imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.04740358248881523, -0.007699917517167521, -0.04855190197324449, -1.468872427178845e-05, 0.09862933918125917, -0.00014892854797286825, 13.108519745280713, 8.008762064828895, 1537876000000, 
-0.09003846066578697, -0.004554067930688819, -0.0813548530252349, -5.168420107345545e-05, 0.09856196988573221, -0.0005243827932150251, 13.106145830635167, 8.01842733283032, 1537976000000, 
-0.04599327131633828, 0.01376638031752091, -0.05334149560162764, 6.14508707884002e-05, 0.09812963284363174, 0.0006262213462708185, 13.103749091221628, 8.028186121131403, 1538076000000, 
-0.05794662008768688, 0.022220788536545338, -0.05695904994309142, 0.00013250435412349429, 0.09849224653779565, 0.001345327767223248, 13.101364878952618, 8.03789495794536, 1538176000000, 
-0.0561550811371638, -0.012844731458467326, -0.05629716662034165, -0.00011232755172098464, 0.09849517008049456, -0.0011404371567578964, 13.098985701446988, 8.047580794466501, 1538276000000, 
-0.049368224385709494, -0.01609876938266255, -0.05078908521755712, -0.00014523454858717766, 0.0985543997623332, -0.0014736485528542105, 13.096600187618229, 8.057288915668325, 1538376000000, 
-0.06977997600088019, 0.0026595298916193577, -0.06579169835139603, -4.697417042825527e-06, 0.09857339220631901, -4.765400619462907e-05, 13.094218679362866, 8.066985352382252, 1538476000000, 
-0.05956703038620661, 0.015008597727862318, -0.06083723896530193, 7.522628849086923e-05, 0.09834154103357706, 0.0007649492544069905, 13.091803200665169, 8.07682494116542, 1538576000000, 
-0.0401563090842027, 0.004739826772045607, -0.044446107851118424, -1.0203755179931271e-05, 0.09846842643522401, -0.00010362463938269248, 13.08942145262529, 8.08652692226031, 1538676000000, 
-0.04605169235206861, 0.027329747568228153, -0.045694696804072774, 0.00021377737752730118, 0.09874233299476581, 0.0021650022947972396, 13.087024919004536, 8.096285977540015, 1538776000000, 
-0.06176486300972166, 0.004005714821640553, -0.05838942165821145, 0.00012632503483585823, 0.0987543263726695, 0.0012791848162595437, 13.084680688205797, 8.105830899612378, 1538876000000, 
-0.049395270832304675, 0.00534878848667601, -0.05124756281552824, 6.633800522513379e-05, 0.09856477242148413, 0.0006730397036931028, 13.082290546977193, 8.115554715485716, 1538976000000, 
-0.045962753617116534, 0.02515862725672672, -0.04704237034200788, 0.00016123918389746093, 0.09866465335492378, 0.0016342142643266523, 13.07990050915989, 8.125272967396802, 1539076000000, 
-0.047449118854505055, 0.003840968715523905, -0.04734234158749264, 1.8813106876445425e-05, 0.09874638480704705, 0.0001905194495292837, 13.077507747250555, 8.134999089526112, 1539176000000, 
-0.04392368961208444, -0.006549952691897844, -0.0446158149454157, -0.00013096159455019876, 0.0987673251437101, -0.0013259607300252873, 13.075114918651128, 8.144720228984976, 1539276000000, 
-0.036207831403346394, -0.0047497255173762154, -0.03794278370096393, -0.00014290380787472523, 0.09885334881512678, -0.0014456142314609958, 13.072732227340579, 8.154400637194122, 1539376000000, 
-0.04916445818501234, 0.020018481070000444, -0.046803858027090695, 5.5201020438054375e-05, 0.09890690630780367, 0.0005581108791965022, 13.070338445349032, 8.164131166588318, 1539476000000, 
-0.046834008943018327, 0.008673249331133014, -0.04680715185309668, -1.2695453898001007e-05, 0.09881251080809282, -0.00012848022779885925, 13.067964598650056, 8.173785265130038, 1539576000000, 
-0.04354017343576873, 0.013087168499119754, -0.044200995245772465, 3.0106808673850993e-05, 0.09878724592708635, 0.00030476412609045157, 13.065567081440232, 8.183533744670704, 1539676000000, 
-0.04321366691289467, 0.035469161913115645, -0.04339957307150904, 0.0002591614899469494, 0.09884341541500725, 0.0026219398516211254, 13.063186121493345, 8.19321443042153, 1539776000000, 
-0.07503311931271137, -0.011760725124223515, -0.068408573283613, -4.791968969377036e-05, 0.09870461505224863, -0.00048548580700511716, 13.060762534329902, 8.203066137218158, 1539876000000, 
-0.056563786573967885, -0.011594424947017063, -0.059007431982833, -0.0001522450449757573, 0.09835498364365122, -0.0015479138863705628, 13.058365097590684, 8.21280328180763, 1539976000000, 
-0.04639162217230833, -0.0304388438138973, -0.04899849706398734, -0.00032710545824253914, 0.0985209263933246, -0.0033201622256030933, 13.055994108509772, 8.222436344510417, 1540076000000, 
-0.04580192083129671, 0.019361452785331735, -0.04644649946187651, 4.223372587442818e-06, 0.09863347953996492, 4.281885427890198e-05, 13.053605963962532, 8.232146002717917, 1540176000000, 
-0.08191403640856143, 0.02961768844873948, -0.07448748460996304, 9.718068421356024e-05, 0.09862364831026398, 0.000985368984808144, 13.051214758085994, 8.241879035602102, 1540276000000, 
-0.039539770418116835, -0.017278414412266935, -0.04680479366001615, -0.0001820413820376673, 0.09828806145719425, -0.0018521209935242107, 13.048841327622732, 8.25153960477883, 1540376000000, 
-0.0622778004442814, 0.0046172328899545005, -0.059024504072465164, 3.0400756372793927e-05, 0.09860943892428882, 0.00030829458827095926, 13.04646744796953, 8.261199606105404, 1540476000000, 
-0.03472114705815284, -0.00601287739043877, -0.03976814826920837, 2.734800553387525e-05, 0.0985478663269358, 0.0002775098696013097, 13.044040233869932, 8.27108273063001, 1540576000000, 
-0.06758799270164656, -0.012130496587984693, -0.06176042409270157, -0.00010368571137560027, 0.09877085807187276, -0.001049760155977901, 13.04166840039765, 8.280739467811333, 1540676000000, 
-0.07315156155666232, -0.007846510587632558, -0.07074726773299841, -0.00015934125333995618, 0.0984434817699597, -0.0016186064376745722, 13.039304590806886, 8.290363611241684, 1540776000000, 
-0.07987913972465904, 0.010059806955252375, -0.07794169934138047, 3.477511071171498e-05, 0.09816044876335558, 0.00035426804940094083, 13.036917177189094, 8.300088096495887, 1540876000000, 
-0.06860802432064111, 0.011981318585045886, -0.07052193968373792, 7.826834927348708e-05, 0.09803191308254804, 0.0007983966324066429, 13.034528775407079, 8.309821662072887, 1540976000000, 
-0.04490880752926436, -0.007745054903548186, -0.050223660744355324, -8.518369280556082e-05, 0.0982084019717392, -0.0008673768343168192, 13.032143749287933, 8.319540113342189, 1541076000000, 
-0.04875440422953478, -0.0076149314840940514, -0.049036613556335575, -7.471214588073964e-05, 0.09859261372521631, -0.0007577864411726318, 13.029769463839632, 8.32921278270519, 1541176000000, 
-0.0809569407857966, -0.024485967337020742, -0.07427007178733938, -0.00018757427853471816, 0.09859044258484263, -0.0019025604674946044, 13.02739393753507, 8.338894352796256, 1541271000000, 
-0.0539259184462518, 0.00607475068991184, -0.05814075961398106, -1.8398860763567237e-05, 0.09820236101699215, -0.0001873566029678619, 13.024968103919907, 8.348784628403182, 1541376000000, 
-0.06065822887609923, 0.17747607232366644, -0.06010586197564412, 0.0012949397590498674, 0.09839655191842324, 0.01316041806143219, 13.022618200817323, 8.35836813787832, 1541476000000, 
-0.05790026737808728, -0.10708340630825966, -0.05834670099309653, 0.05375594683841434, 0.09546404727559528, 0.563101485559545, 13.020211160109797, 8.36801969170999, 1541576000000, 
-0.03528635210551423, -0.12691955109841568, -0.0403598085592303, 0.017999921763906686, 0.03290154085169691, 0.5470844616378608, 13.018160320476143, 8.375826293092278, 1541676000000, 
-0.06604242251406078, -0.06405011498448789, -0.06058716126500219, 0.008900877156417145, 0.05079123651976916, 0.1752443485590809, 13.016937197980827, 8.379681867020762, 1541776000000, 
-0.07613355544807998, 0.029669821814089767, -0.07267602379631881, 0.014237832055286868, 0.08981956134143268, 0.1585159384286497, 13.014834848071496, 8.385344428088892, 1541876000000, 
-0.05054109159536184, 0.007266189552205898, -0.055105965737448886, 0.01636360721471103, 0.09499394729302787, 0.17225947211388323, 13.011453607051662, 8.393953012100303, 1541971000000, 
-0.03555134613139092, 0.14981869743643383, -0.03950568150438813, 0.001836953519666667, 0.11765677547039052, 0.01561281543134721, 13.007524374419456, 8.403533898149457, 1542071000000, 
-0.044952654319981994, -0.02043472860686949, -0.04386519381308629, -0.010851860708836541, 0.1030483793650852, -0.10530840732962914, 13.003009856134351, 8.41412371292314, 1542171000000, 
-0.062231450009758875, 0.010226526915787943, -0.05839598145480324, 0.00015678548561295024, 0.09879149019566033, 0.001587034321503103, 12.99898425590625, 8.423569301835633, 1542276000000, 
-0.07968501452553711, 0.052460660426568856, -0.07521603114196988, 0.008421600691703213, 0.09839513301661729, 0.08558960624892845, 12.995139908750472, 8.43278997793622, 1542376000000, 
-0.05411535243900123, 0.0008414570262690099, -0.05848993698448878, 0.007282518003789355, 0.09762587268701227, 0.07459618852409183, 12.991247180176531, 8.442082932017394, 1542471000000, 
-0.06937101185036969, 0.024258033648988972, -0.06706693401928432, 0.01060825156400431, 0.09888413946268972, 0.1072796064328086, 12.987345957423686, 8.45117614914046, 1542571000000, 
-0.07146272835737383, 0.026358171743878344, -0.07051282979391091, 0.013783088678100212, 0.09920191085406642, 0.1389397498438935, 12.983300041554857, 8.460395750590905, 1542671000000, 
-0.048812549574992946, 0.017732750808805434, -0.05331236827820858, 0.01244156859015596, 0.09882490063713754, 0.12589507816292736, 12.979087227768344, 8.469709583706894, 1542771000000, 
-0.060614945986308996, 0.047773859602554966, -0.0590515561208415, 0.010255383356618637, 0.10223140720351118, 0.10031538875527102, 12.974857727559243, 8.47873138213981, 1542871000000, 
-0.053422321779761334, -0.0219879920160057, -0.05459604189909584, 0.008576752454340562, 0.09669929517703517, 0.08869508757678546, 12.970400248203502, 8.487952144610118, 1542971000000, 
-0.023313763611706666, -0.010326740207946161, -0.029819284814302724, 0.006939981437343863, 0.09697890498096536, 0.07156176323816005, 12.9660448629578, 8.496743830107327, 1543071000000, 
-0.0436887366442011, 0.03788428930064841, -0.04076296067585144, 0.0044881880110983945, 0.10052529438683191, 0.04464735008710718, 12.961547411605252, 8.505634924820916, 1543171000000, 
-0.08378622876744496, 0.008390593939427225, -0.0747906371533178, 0.0030378685928342053, 0.0992527328797027, 0.030607405002300477, 12.956917753878077, 8.514638991335707, 1543271000000, 
-0.044982073142842735, 0.050435625236378616, -0.05117097696380758, 0.0036862902261507804, 0.09947253241535774, 0.0370583731673614, 12.95226200494446, 8.523600471599448, 1543371000000, 
-0.035796235629313666, 0.02279850987139332, -0.03898301660182873, 0.0037719894090722707, 0.09936917656611859, 0.03795935056946408, 12.947526956254828, 8.53264379970579, 1543471000000, 
-0.03841582549673326, 0.031050059571217693, -0.03851465550999585, 0.00399706872798815, 0.09981879431857173, 0.0400432479201412, 12.942854924194116, 8.541485141986552, 1543571000000, 
-0.035825262998882626, -0.008992470136688056, -0.036374798534190705, 0.004270004984117057, 0.09869218593263, 0.04326588720034917, 12.938190942695643, 8.550229731996897, 1543676000000, 
-0.02374360327393891, -0.02840712655035676, -0.026368156097656095, 0.004472725729596756, 0.09781058553499287, 0.04572844242913346, 12.933439198890682, 8.559053121534768, 1543771000000, 
-0.03893653355630146, 0.01900192957512101, -0.03629305432593401, 0.004524223120369222, 0.09940978258417721, 0.04551084413184635, 12.928704589343091, 8.567752735818816, 1543871000000, 
-0.0639992132569816, -0.011364443345001508, -0.05820242309744969, 0.0037644796162599665, 0.09842528472169268, 0.038247078755265056, 12.92388513094656, 8.576513612712278, 1543971000000, 
-0.026724311844217856, 0.024505729080073882, -0.033267280849999165, 0.0036453807207402463, 0.09915880178992444, 0.036763057388120385, 12.919059270909804, 8.585195781562701, 1544071000000, 
-0.037087359748451176, 0.02631517095831106, -0.036272020435738975, 0.00355595654086932, 0.09972921448336929, 0.03565611700934741, 12.914154600206409, 8.593941956951424, 1544171000000, 
-0.0392500197528096, -0.004255306954439902, -0.038615290675127804, 0.0029208182508935073, 0.09892802884354227, 0.029524678546995732, 12.909188883651169, 8.602722356025973, 1544271000000, 
-0.08276747693650216, 0.002820212083112639, -0.07353180772161952, 0.002618416274222434, 0.09877875377283268, 0.02650788934069932, 12.904217377023446, 8.611442973318436, 1544371000000, 
-0.04830593572463775, -0.012305869154152249, -0.05354348516584903, 0.002324767150239055, 0.09796599514234769, 0.02373034793206658, 12.899244902577266, 8.62010712515888, 1544471000000, 
-0.02905920754519952, 0.013512617873441901, -0.03414330576370641, 0.002326806721907065, 0.09871999978600958, 0.023569760200068558, 12.894240056004481, 8.628775700429754, 1544571000000, 
-0.06010135279744607, 0.00034801872168341817, -0.0546653739894208, 0.0020039560995236167, 0.0988723197063786, 0.02026812059709705, 12.889245655037962, 8.637379145209808, 1544671000000, 
-0.06667958801479558, -6.939062288373321e-06, -0.06414785681395954, 0.001874861767346892, 0.09852836998732536, 0.0190286489829079, 12.884195428207418, 8.646033324386837, 1544771000000, 
-0.05073454692004406, 0.013614241736606556, -0.0535060664377682, 0.00196178662025823, 0.09855714607768515, 0.0199050672460818, 12.879147933952561, 8.65464307528014, 1544871000000, 
-0.0654916855251148, 0.0013668204222490382, -0.06296491879849196, 0.0018127739176187082, 0.09850621579254729, 0.018402634829018147, 12.874056332433192, 8.663290293584113, 1544971000000, 
-0.03622732137384116, -0.007178844653052534, -0.041782245112889284, 0.0016096426073253045, 0.09832338845392478, 0.01637090251501653, 12.868973482112956, 8.671884185365418, 1545071000000, 
-0.01438029377066858, 0.0020460997638115444, -0.02008028012705408, 0.0016033200225234736, 0.09886290070908607, 0.01621761055991471, 12.863907401480304, 8.680414659366212, 1545171000000, 
-0.050803248439583414, 0.01295457625902658, -0.044377149566102905, 0.0016418639169600248, 0.09935916051893562, 0.0165245349133875, 12.858812027567094, 8.688962633775786, 1545271000000, 
-0.058365616797357106, -0.006509945413489192, -0.05542743721893715, 0.0013567190351681507, 0.09876845483941876, 0.013736359826363106, 12.853655760828293, 8.697581267473044, 1545371000000, 
-0.05864362282207001, 0.013847737547029053, -0.057946893352819724, 0.0013764575609473808, 0.09868575154466701, 0.01394788547893229, 12.848455053127104, 8.706242731240598, 1545471000000, 
-0.09603803650012299, -0.0024134612798922244, -0.08806006147717545, 0.001233115071987021, 0.098322617744553, 0.012541519950076133, 12.843271294738456, 8.714849064622133, 1545566000000, 
-0.04604953508966289, 0.0013963992822834054, -0.05478333855572274, 0.0011558418706345266, 0.09797188339234536, 0.011797689608617176, 12.838135138999416, 8.723350094659676, 1545671000000, 
-0.06830274349893337, 0.03380489369271045, -0.06545187490381477, 0.0013550108193807998, 0.09867351081874098, 0.013732265206108828, 12.832968187428932, 8.731878172023263, 1545771000000, 
-0.05904475317372811, 0.0029050788009989266, -0.060354054171415025, 0.0011273089769472749, 0.09838736727478797, 0.011457863018112802, 12.827759097227842, 8.740452503582235, 1545866000000, 
-0.05686163525741173, 0.01210690861258404, -0.05756276389628638, 0.0011015562632299407, 0.0985043298643246, 0.011182820742470656, 12.822545932870252, 8.749007932997532, 1545966000000, 
-0.0566590052484917, -0.0037683306959337805, -0.05682194336343341, 0.0009258728872336602, 0.09844122428792772, 0.00940533698083237, 12.817344777284907, 8.757521963848621, 1546066000000, 
-0.033608103209896115, 0.027389572579781963, -0.03842752268298881, 0.0010777790107790923, 0.09875357082691005, 0.010913823183853932, 12.812101322730427, 8.766084204217435, 1546166000000, 
